»¦AAB075	2017-10-01 11:55:11	121.474925	31.256801
»¦AAB075	2017-10-01 11:55:41	121.474925	31.256801
»¦AAB075	2017-10-01 11:56:11	121.474925	31.256801
»¦AAB075	2017-10-01 11:56:19	121.475826	31.25689
»¦AAB075	2017-10-01 11:56:49	121.475826	31.25689
»¦AAB075	2017-10-01 11:57:19	121.475826	31.25689
»¦AAB075	2017-10-01 11:57:49	121.475826	31.25689
»¦AAB075	2017-10-01 11:58:19	121.475826	31.25689
»¦AAB075	2017-10-01 12:13:49	121.474925	31.256801
»¦AAB075	2017-10-01 12:14:19	121.474925	31.256801
»¦AAB075	2017-10-01 12:14:49	121.474925	31.256801
»¦AAB075	2017-10-01 12:15:19	121.474925	31.256801
»¦AAB075	2017-10-01 12:15:49	121.474925	31.256801
»¦AAB075	2017-10-01 12:16:01	121.475826	31.25689
»¦AAB075	2017-10-01 12:16:31	121.475826	31.25689
»¦AAB075	2017-10-01 12:17:01	121.475826	31.25689
»¦AAB075	2017-10-01 12:17:31	121.475826	31.25689
»¦AAB075	2017-10-01 12:18:01	121.475826	31.25689
»¦AAB075	2017-10-01 12:25:06	121.474925	31.256801
»¦AAB075	2017-10-01 12:25:34	121.475826	31.25689
»¦AAB075	2017-10-01 12:26:04	121.475826	31.25689
»¦AAB075	2017-10-01 12:26:34	121.475826	31.25689
»¦AAB075	2017-10-01 12:27:04	121.475826	31.25689
»¦AAB075	2017-10-01 12:27:34	121.475826	31.25689
»¦AAB075	2017-10-01 12:40:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:40:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:41:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:41:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:42:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:42:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:43:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:43:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:44:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:44:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:45:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:45:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:46:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:46:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:47:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:47:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:48:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:48:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:49:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:49:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:50:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:50:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:51:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:51:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:52:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:52:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:53:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:53:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:54:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:54:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:55:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:55:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:56:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:56:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:57:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:57:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:58:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:58:59	121.474925	31.256801
»¦AAB075	2017-10-01 12:59:29	121.474925	31.256801
»¦AAB075	2017-10-01 12:59:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:00:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:00:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:01:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:01:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:02:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:02:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:03:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:03:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:04:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:04:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:05:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:05:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:06:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:06:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:07:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:07:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:08:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:08:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:09:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:09:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:10:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:10:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:11:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:11:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:12:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:12:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:13:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:13:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:14:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:14:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:15:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:15:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:16:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:16:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:17:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:17:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:18:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:18:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:19:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:19:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:20:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:20:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:21:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:21:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:22:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:22:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:23:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:23:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:24:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:24:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:25:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:25:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:26:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:26:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:27:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:27:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:28:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:28:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:29:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:29:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:30:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:30:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:31:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:31:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:32:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:32:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:33:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:33:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:34:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:34:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:35:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:35:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:36:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:36:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:37:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:37:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:38:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:38:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:39:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:39:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:40:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:40:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:41:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:41:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:42:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:42:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:43:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:43:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:44:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:44:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:45:29	121.474925	31.256801
»¦AAB075	2017-10-01 13:45:59	121.474925	31.256801
»¦AAB075	2017-10-01 13:46:14	121.475826	31.25689
»¦AAB075	2017-10-01 13:46:44	121.475826	31.25689
»¦AAB075	2017-10-01 13:47:14	121.475826	31.25689
»¦AAB075	2017-10-01 13:47:44	121.475826	31.25689
»¦AAB075	2017-10-01 13:48:14	121.475826	31.25689
»¦AAB075	2017-10-01 13:53:55	121.474925	31.256801
»¦AAB075	2017-10-01 13:54:25	121.474925	31.256801
»¦AAB075	2017-10-01 13:54:55	121.474925	31.256801
»¦AAB075	2017-10-01 13:55:25	121.474925	31.256801
»¦AAB075	2017-10-01 13:55:55	121.474925	31.256801
»¦AAB075	2017-10-01 13:56:25	121.474925	31.256801
»¦AAB075	2017-10-01 13:56:55	121.474925	31.256801
»¦AAB075	2017-10-01 13:57:25	121.474925	31.256801
»¦AAB075	2017-10-01 13:57:55	121.474925	31.256801
»¦AAB075	2017-10-01 13:58:25	121.474925	31.256801
»¦AAB075	2017-10-01 13:58:55	121.474925	31.256801
»¦AAB075	2017-10-01 13:59:25	121.474925	31.256801
»¦AAB075	2017-10-01 13:59:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:00:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:00:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:01:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:01:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:02:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:02:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:03:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:03:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:04:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:04:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:05:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:05:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:06:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:06:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:07:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:07:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:08:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:08:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:09:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:09:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:10:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:10:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:11:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:11:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:12:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:12:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:13:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:13:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:14:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:14:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:15:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:15:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:16:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:16:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:17:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:17:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:18:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:18:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:19:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:19:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:20:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:20:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:21:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:21:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:22:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:22:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:23:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:23:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:24:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:24:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:25:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:25:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:26:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:26:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:27:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:27:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:28:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:28:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:29:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:29:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:30:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:30:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:31:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:31:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:32:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:32:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:33:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:33:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:34:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:34:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:35:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:35:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:36:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:36:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:37:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:38:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:38:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:39:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:39:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:40:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:40:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:41:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:41:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:42:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:42:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:43:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:43:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:44:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:44:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:45:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:45:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:46:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:46:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:47:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:47:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:48:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:48:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:49:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:49:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:50:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:50:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:51:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:51:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:52:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:52:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:53:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:53:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:54:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:54:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:55:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:55:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:56:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:56:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:57:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:57:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:58:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:58:55	121.474925	31.256801
»¦AAB075	2017-10-01 14:59:25	121.474925	31.256801
»¦AAB075	2017-10-01 14:59:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:00:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:00:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:01:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:01:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:02:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:02:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:03:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:03:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:04:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:04:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:05:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:05:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:06:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:06:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:07:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:07:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:08:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:08:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:09:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:09:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:10:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:10:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:11:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:11:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:12:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:12:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:13:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:13:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:14:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:14:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:15:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:15:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:16:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:16:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:17:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:17:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:18:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:18:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:19:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:19:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:20:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:20:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:21:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:21:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:22:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:22:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:23:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:23:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:24:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:24:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:25:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:25:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:26:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:26:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:27:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:27:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:28:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:28:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:29:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:29:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:30:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:30:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:31:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:31:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:32:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:32:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:33:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:33:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:34:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:34:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:35:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:35:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:36:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:36:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:37:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:37:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:38:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:38:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:39:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:39:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:40:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:40:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:41:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:41:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:42:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:42:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:43:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:43:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:44:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:44:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:45:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:45:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:46:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:46:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:47:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:48:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:48:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:49:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:49:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:50:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:50:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:51:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:51:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:52:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:52:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:53:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:53:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:54:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:54:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:55:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:55:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:56:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:56:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:57:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:57:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:58:25	121.474925	31.256801
»¦AAB075	2017-10-01 15:58:55	121.474925	31.256801
»¦AAB075	2017-10-01 15:59:13	121.475826	31.25689
»¦AAB075	2017-10-01 15:59:43	121.475826	31.25689
»¦AAB075	2017-10-01 16:00:13	121.475826	31.25689
»¦AAB075	2017-10-01 16:00:43	121.475826	31.25689
»¦AAB075	2017-10-01 16:01:13	121.475826	31.25689
»¦AAB075	2017-10-01 16:06:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:07:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:07:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:08:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:08:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:09:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:09:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:10:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:10:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:11:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:11:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:12:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:12:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:13:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:13:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:14:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:14:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:15:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:15:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:16:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:16:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:17:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:17:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:18:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:18:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:19:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:19:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:20:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:20:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:21:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:21:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:22:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:22:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:23:11	121.474925	31.256801
»¦AAB075	2017-10-01 16:23:41	121.474925	31.256801
»¦AAB075	2017-10-01 16:24:11	121.474925	31.256801
